0,-3.050212860107422,1.7860745191574097,8.918401718139648,-0.012217304669320583,0.021991148591041565,-0.15271630883216858,511.3199768066406,-318.0,-1237.3199462890625
0,-3.050212860107422,1.7860745191574097,8.918401718139648,-0.012217304669320583,0.021991148591041565,-0.15271630883216858,511.3199768066406,-318.0,-1237.3199462890625
0,-3.0382418632507324,1.766920804977417,8.834604263305664,-0.006108652334660292,0.025656340643763542,-0.1417207419872284,511.5,-318.41998291015625,-1237.739990234375
0,-3.071760892868042,1.6903064250946045,8.832210540771484,0.0012217304902151227,0.02932153269648552,-0.12217304855585098,512.2799682617188,-318.05999755859375,-1238.0999755859375
0,-3.071760892868042,1.6903064250946045,8.832210540771484,0.0012217304902151227,0.02932153269648552,-0.12217304855585098,512.2799682617188,-318.05999755859375,-1238.0999755859375
0,-3.098097085952759,1.6400281190872192,8.793902397155762,0.0,0.03176499158143997,-0.11239920556545258,512.0399780273438,-317.8800048828125,-1237.97998046875
0,-3.098097085952759,1.6400281190872192,8.793902397155762,0.0,0.03176499158143997,-0.11239920556545258,512.0399780273438,-317.8800048828125,-1237.97998046875
0,-3.0621838569641113,1.7286136150360107,8.774748802185059,-0.00366519158706069,0.030543262138962746,-0.10018189996480942,511.44000244140625,-317.6999816894531,-1238.0399169921875
0,-3.0621838569641113,1.7286136150360107,8.774748802185059,-0.00366519158706069,0.030543262138962746,-0.10018189996480942,511.44000244140625,-317.6999816894531,-1238.0399169921875
0,-3.0621838569641113,1.7286136150360107,8.774748802185059,-0.00366519158706069,0.030543262138962746,-0.10018189996480942,511.44000244140625,-317.6999816894531,-1238.0399169921875
0,-3.1004912853240967,1.6831238269805908,8.753201484680176,-0.0024434609804302454,0.025656340643763542,-0.08552113175392151,511.0799865722656,-317.82000732421875,-1238.219970703125
0,-3.1004912853240967,1.6831238269805908,8.753201484680176,-0.0024434609804302454,0.025656340643763542,-0.08552113175392151,511.0799865722656,-317.82000732421875,-1238.219970703125
0,-3.1004912853240967,1.6831238269805908,8.753201484680176,-0.0024434609804302454,0.025656340643763542,-0.08552113175392151,511.0799865722656,-317.82000732421875,-1238.219970703125
0,-3.1004912853240967,1.6831238269805908,8.753201484680176,-0.0024434609804302454,0.025656340643763542,-0.08552113175392151,511.0799865722656,-317.82000732421875,-1238.219970703125
0,-3.1507694721221924,1.8483237028121948,8.815450668334961,0.018325956538319588,0.010995574295520782,-0.06352998316287994,510.0,-317.8800048828125,-1238.699951171875
0,-3.1507694721221924,1.8483237028121948,8.815450668334961,0.018325956538319588,0.010995574295520782,-0.06352998316287994,510.0,-317.8800048828125,-1238.699951171875
0,-3.1962592601776123,1.8626888990402222,8.755595207214355,0.0354301854968071,-0.004886921960860491,-0.03787364438176155,510.8399963378906,-317.94000244140625,-1238.0999755859375
0,-3.220201253890991,1.8531121015548706,8.757989883422852,0.03420845419168472,-0.01466076634824276,-0.025656340643763542,511.1999816894531,-317.6999816894531,-1237.679931640625
0,-3.220201253890991,1.8531121015548706,8.757989883422852,0.03420845419168472,-0.01466076634824276,-0.025656340643763542,511.1999816894531,-317.6999816894531,-1237.679931640625
0,-3.251325845718384,1.9177556037902832,8.846575736999512,0.036651913076639175,-0.025656340643763542,-0.02076941914856434,511.97998046875,-318.05999755859375,-1238.219970703125
0,-3.2968156337738037,2.0039467811584473,8.868123054504395,0.05497787147760391,-0.05009094998240471,-0.013439035043120384,512.2799682617188,-317.82000732421875,-1238.4599609375
0,-3.2968156337738037,2.0039467811584473,8.868123054504395,0.05497787147760391,-0.05009094998240471,-0.013439035043120384,512.2799682617188,-317.82000732421875,-1238.4599609375
0,-3.3231520652770996,1.968033790588379,8.848969459533691,0.06352998316287994,-0.05375614017248154,-0.006108652334660292,511.5,-318.05999755859375,-1237.8599853515625
0,-3.3231520652770996,1.968033790588379,8.848969459533691,0.06352998316287994,-0.05375614017248154,-0.006108652334660292,511.5,-318.05999755859375,-1237.8599853515625
0,-3.2154128551483154,2.073378562927246,8.851364135742188,0.06352998316287994,-0.05375614017248154,-0.004886921960860491,511.3199768066406,-318.53997802734375,-1237.3199462890625
0,-3.270479440689087,2.1715409755706787,8.908824920654297,0.036651913076639175,-0.03298672288656235,-0.015882495790719986,511.2599792480469,-318.6600036621094,-1237.3199462890625
0,-3.270479440689087,2.1715409755706787,8.908824920654297,0.036651913076639175,-0.03298672288656235,-0.015882495790719986,511.2599792480469,-318.6600036621094,-1237.3199462890625
0,-3.220201253890991,2.2673089504241943,8.865729331970215,0.02076941914856434,-0.024434609338641167,-0.025656340643763542,511.3199768066406,-318.53997802734375,-1237.5599365234375
0,-3.1028854846954346,2.070984363555908,8.956708908081055,-0.0012217304902151227,-0.00366519158706069,-0.036651913076639175,512.3399658203125,-318.29998779296875,-1237.1400146484375
0,-3.138798475265503,2.049436569213867,8.944737434387207,-0.010995574295520782,0.004886921960860491,-0.039095375686883926,512.1599731445312,-318.29998779296875,-1237.3199462890625
0,-3.138798475265503,2.049436569213867,8.944737434387207,-0.010995574295520782,0.004886921960860491,-0.039095375686883926,512.1599731445312,-318.29998779296875,-1237.3199462890625
0,-3.114856481552124,2.1068975925445557,8.87291145324707,-0.019547687843441963,0.04642575979232788,-0.0354301854968071,511.8599853515625,-319.1999816894531,-1238.0999755859375
0,-3.114856481552124,2.1068975925445557,8.87291145324707,-0.019547687843441963,0.04642575979232788,-0.0354301854968071,511.8599853515625,-319.1999816894531,-1238.0999755859375
0,-3.090914487838745,2.166752576828003,8.80587387084961,-0.03787364438176155,0.059864792972803116,-0.02687807008624077,510.9599914550781,-318.8999938964844,-1238.159912109375
0,-3.090914487838745,2.166752576828003,8.80587387084961,-0.03787364438176155,0.059864792972803116,-0.02687807008624077,510.9599914550781,-318.8999938964844,-1238.159912109375
0,-3.141192674636841,2.1284453868865967,8.81784439086914,-0.045204028487205505,0.05009094998240471,-0.02687807008624077,511.1399841308594,-317.94000244140625,-1237.3199462890625
0,-3.141192674636841,2.1284453868865967,8.81784439086914,-0.045204028487205505,0.05009094998240471,-0.02687807008624077,511.1399841308594,-317.94000244140625,-1237.3199462890625
0,-3.141192674636841,2.1284453868865967,8.81784439086914,-0.045204028487205505,0.05009094998240471,-0.02687807008624077,511.1399841308594,-317.94000244140625,-1237.3199462890625
0,-3.179499864578247,2.3295583724975586,8.791508674621582,0.04764748737215996,-0.004886921960860491,-0.01710422709584236,512.8800048828125,-317.5199890136719,-1238.280029296875
0,-3.2632968425750732,2.315192937850952,8.772355079650879,0.05375614017248154,-0.012217304669320583,-0.019547687843441963,512.760009765625,-317.6399841308594,-1238.0999755859375
0,-3.2632968425750732,2.315192937850952,8.772355079650879,0.05375614017248154,-0.012217304669320583,-0.019547687843441963,512.760009765625,-317.6399841308594,-1238.0999755859375
0,-3.2848446369171143,2.31758713722229,8.75080680847168,0.05619960278272629,-0.019547687843441963,-0.03298672288656235,512.0999755859375,-317.94000244140625,-1238.0999755859375
0,-3.332728862762451,2.319981336593628,8.789113998413086,0.045204028487205505,-0.02076941914856434,-0.05619960278272629,511.6199951171875,-318.47998046875,-1237.7999267578125
0,-3.332728862762451,2.319981336593628,8.789113998413086,0.045204028487205505,-0.02076941914856434,-0.05619960278272629,511.6199951171875,-318.47998046875,-1237.7999267578125
0,-3.3901896476745605,2.1787235736846924,8.753201484680176,0.030543262138962746,-0.009773843921720982,-0.08185594528913498,512.219970703125,-318.6000061035156,-1237.260009765625
0,-3.3901896476745605,2.1787235736846924,8.753201484680176,0.030543262138962746,-0.009773843921720982,-0.08185594528913498,512.219970703125,-318.6000061035156,-1237.260009765625
0,-3.3901896476745605,2.1787235736846924,8.753201484680176,0.030543262138962746,-0.009773843921720982,-0.08185594528913498,512.219970703125,-318.6000061035156,-1237.260009765625
0,-3.294421434402466,2.0015525817871094,8.813055992126465,-0.02321287989616394,0.0024434609804302454,-0.1014036312699318,512.3399658203125,-318.8399963378906,-1237.43994140625
0,-3.294421434402466,2.0015525817871094,8.813055992126465,-0.02321287989616394,0.0024434609804302454,-0.1014036312699318,512.3399658203125,-318.8399963378906,-1237.43994140625
0,-3.1866824626922607,1.8507179021835327,8.884882926940918,-0.039095375686883926,0.015882495790719986,-0.09162978827953339,511.91998291015625,-318.29998779296875,-1237.3800048828125
0,-3.2082302570343018,1.7549498081207275,8.825027465820312,-0.02321287989616394,0.02076941914856434,-0.07330382615327835,512.760009765625,-317.6399841308594,-1237.0799560546875
0,-3.2082302570343018,1.7549498081207275,8.825027465820312,-0.02321287989616394,0.02076941914856434,-0.07330382615327835,512.760009765625,-317.6399841308594,-1237.0799560546875
0,-3.179499864578247,1.742978811264038,8.769960403442383,-0.025656340643763542,0.01710422709584236,-0.05497787147760391,512.760009765625,-318.05999755859375,-1237.0799560546875
0,-3.179499864578247,1.742978811264038,8.769960403442383,-0.025656340643763542,0.01710422709584236,-0.05497787147760391,512.760009765625,-318.05999755859375,-1237.0799560546875
0,-3.203441858291626,1.8387469053268433,8.746018409729004,-0.02932153269648552,0.013439035043120384,-0.042760565876960754,511.8599853515625,-318.7799987792969,-1237.8599853515625
0,-3.2537200450897217,1.8171991109848022,8.803479194641113,-0.028099801391363144,0.009773843921720982,-0.030543262138962746,511.1999816894531,-319.0799865722656,-1237.919921875
0,-3.227383852005005,1.86508309841156,8.834604263305664,-0.006108652334660292,0.00855211354792118,-0.0012217304902151227,511.739990234375,-319.0799865722656,-1237.919921875
0,-3.270479440689087,1.8507179021835327,8.822632789611816,0.006108652334660292,0.00733038317412138,0.00855211354792118,512.5199584960938,-319.0799865722656,-1238.159912109375
0,-3.224989652633667,1.968033790588379,8.887276649475098,0.012217304669320583,0.009773843921720982,0.01710422709584236,513.0599975585938,-318.9599914550781,-1237.739990234375
0,-3.224989652633667,1.968033790588379,8.887276649475098,0.012217304669320583,0.009773843921720982,0.01710422709584236,513.0599975585938,-318.9599914550781,-1237.739990234375
0,-3.1651346683502197,2.0422539710998535,8.856152534484863,0.015882495790719986,0.012217304669320583,0.024434609338641167,512.3399658203125,-318.7799987792969,-1237.02001953125
0,-3.136404275894165,2.0638017654418945,8.815450668334961,0.012217304669320583,0.015882495790719986,0.03176499158143997,512.8200073242188,-318.41998291015625,-1237.02001953125
0,-3.1076738834381104,2.032677173614502,8.813055992126465,0.0024434609804302454,0.019547687843441963,0.039095375686883926,512.3999633789062,-318.3599853515625,-1236.5999755859375
0,-3.1076738834381104,2.032677173614502,8.813055992126465,0.0024434609804302454,0.019547687843441963,0.039095375686883926,512.3999633789062,-318.3599853515625,-1236.5999755859375
0,-3.1076738834381104,2.032677173614502,8.813055992126465,0.0024434609804302454,0.019547687843441963,0.039095375686883926,512.3999633789062,-318.3599853515625,-1236.5999755859375
0,-3.1435868740081787,2.1739351749420166,8.846575736999512,-0.0024434609804302454,0.02076941914856434,0.039095375686883926,511.739990234375,-319.0799865722656,-1237.3800048828125
0,-3.1675288677215576,2.248155355453491,8.71489429473877,0.009773843921720982,0.021991148591041565,0.012217304669320583,510.9599914550781,-318.41998291015625,-1237.02001953125
0,-3.1675288677215576,2.248155355453491,8.71489429473877,0.009773843921720982,0.021991148591041565,0.012217304669320583,510.9599914550781,-318.41998291015625,-1237.02001953125
0,-3.1723172664642334,2.1499931812286377,8.655038833618164,-0.02076941914856434,0.01710422709584236,0.00366519158706069,511.44000244140625,-318.7799987792969,-1237.679931640625
0,-3.224989652633667,2.2457611560821533,8.71728801727295,-0.02076941914856434,0.00733038317412138,-0.012217304669320583,512.4599609375,-318.41998291015625,-1238.699951171875
0,-3.157952070236206,2.1930887699127197,8.635885238647461,-0.01710422709584236,0.0024434609804302454,-0.01710422709584236,511.97998046875,-318.6600036621094,-1238.3399658203125
0,-3.023876667022705,2.094926595687866,8.767566680908203,-0.019547687843441963,-0.013439035043120384,-0.02321287989616394,511.55999755859375,-318.47998046875,-1237.97998046875
0,-3.023876667022705,2.094926595687866,8.767566680908203,-0.019547687843441963,-0.013439035043120384,-0.02321287989616394,511.55999755859375,-318.47998046875,-1237.97998046875
0,-2.9951462745666504,2.097320795059204,8.741230010986328,-0.02076941914856434,-0.015882495790719986,-0.02687807008624077,512.2799682617188,-318.239990234375,-1238.0999755859375
0,-3.045424461364746,2.078166961669922,8.83699893951416,-0.028099801391363144,-0.02321287989616394,-0.028099801391363144,512.760009765625,-318.6000061035156,-1236.5399169921875
0,-3.1052796840667725,2.121262788772583,8.860940933227539,-0.02687807008624077,-0.02932153269648552,-0.030543262138962746,512.7000122070312,-318.41998291015625,-1237.3199462890625
0,-3.1052796840667725,2.121262788772583,8.860940933227539,-0.02687807008624077,-0.02932153269648552,-0.030543262138962746,512.7000122070312,-318.41998291015625,-1237.3199462890625
0,-3.2130186557769775,2.123656988143921,8.89445972442627,-0.00733038317412138,-0.021991148591041565,-0.05742133408784866,511.3199768066406,-318.29998779296875,-1237.919921875
0,-3.2130186557769775,2.123656988143921,8.89445972442627,-0.00733038317412138,-0.021991148591041565,-0.05742133408784866,511.3199768066406,-318.29998779296875,-1237.919921875
0,-3.201047658920288,2.0039467811584473,8.9064302444458,-0.021991148591041565,-0.012217304669320583,-0.05742133408784866,511.6199951171875,-318.239990234375,-1237.7999267578125
0,-3.2082302570343018,1.965639591217041,8.971074104309082,-0.01466076634824276,-0.013439035043120384,-0.05742133408784866,512.0999755859375,-318.47998046875,-1237.5
0,-3.1723172664642334,1.9249382019042969,8.966285705566406,-0.006108652334660292,-0.01466076634824276,-0.042760565876960754,511.79998779296875,-318.7200012207031,-1237.43994140625
0,-3.1723172664642334,1.9249382019042969,8.966285705566406,-0.006108652334660292,-0.01466076634824276,-0.042760565876960754,511.79998779296875,-318.7200012207031,-1237.43994140625
0,-3.2178070545196533,1.9536685943603516,9.004592895507812,0.0,-0.01466076634824276,-0.03420845419168472,512.0999755859375,-317.94000244140625,-1237.8599853515625
0,-3.2178070545196533,1.9536685943603516,9.004592895507812,0.0,-0.01466076634824276,-0.03420845419168472,512.0999755859375,-317.94000244140625,-1237.8599853515625
0,-3.1747114658355713,2.0446481704711914,8.980650901794434,-0.0024434609804302454,-0.013439035043120384,-0.025656340643763542,512.3399658203125,-317.82000732421875,-1237.8599853515625
0,-3.1747114658355713,2.0446481704711914,8.980650901794434,-0.0024434609804302454,-0.013439035043120384,-0.025656340643763542,512.3399658203125,-317.82000732421875,-1237.8599853515625
0,-3.1747114658355713,2.0446481704711914,8.980650901794434,-0.0024434609804302454,-0.013439035043120384,-0.025656340643763542,512.3399658203125,-317.82000732421875,-1237.8599853515625
0,-3.184288263320923,2.094926595687866,9.02135181427002,-0.00366519158706069,-0.013439035043120384,-0.019547687843441963,512.7000122070312,-318.0,-1238.0999755859375
0,-3.136404275894165,2.161964178085327,8.96389102935791,0.02687807008624077,-0.0024434609804302454,-0.0012217304902151227,511.5,-318.17999267578125,-1238.5799560546875
0,-3.136404275894165,2.161964178085327,8.96389102935791,0.02687807008624077,-0.0024434609804302454,-0.0012217304902151227,511.5,-318.17999267578125,-1238.5799560546875
0,-3.066972494125366,2.075772762298584,8.987833023071289,-0.015882495790719986,0.02321287989616394,-0.00733038317412138,512.4599609375,-318.17999267578125,-1238.219970703125
0,-3.1220390796661377,2.0614075660705566,9.004592895507812,-0.0354301854968071,0.03787364438176155,-0.00733038317412138,512.3399658203125,-318.9599914550781,-1237.8599853515625
0,-3.1220390796661377,2.0614075660705566,9.004592895507812,-0.0354301854968071,0.03787364438176155,-0.00733038317412138,512.3399658203125,-318.9599914550781,-1237.8599853515625
0,-3.181894063949585,2.1475989818573,8.827422142028809,-0.009773843921720982,0.051312681287527084,-0.00855211354792118,513.1799926757812,-317.94000244140625,-1237.97998046875
0,-3.2106244564056396,2.1068975925445557,8.820239067077637,-0.010995574295520782,0.04886921867728233,-0.012217304669320583,512.8200073242188,-318.1199951171875,-1237.5
0,-3.2609026432037354,2.1475989818573,8.755595207214355,-0.012217304669320583,0.04642575979232788,-0.012217304669320583,513.47998046875,-318.0,-1237.5599365234375
0,-3.2609026432037354,2.1475989818573,8.755595207214355,-0.012217304669320583,0.04642575979232788,-0.012217304669320583,513.47998046875,-318.0,-1237.5599365234375
0,-3.2297780513763428,2.056619167327881,8.743624687194824,-0.00733038317412138,0.042760565876960754,-0.01466076634824276,513.1799926757812,-317.6999816894531,-1236.9599609375
0,-3.1675288677215576,2.126051187515259,8.695740699768066,0.0024434609804302454,0.03787364438176155,-0.01710422709584236,512.5199584960938,-318.17999267578125,-1237.3199462890625
0,-3.0813376903533936,1.9321208000183105,8.865729331970215,-0.01710422709584236,0.021991148591041565,-0.02932153269648552,513.47998046875,-317.94000244140625,-1237.43994140625
0,-3.0813376903533936,1.9321208000183105,8.865729331970215,-0.01710422709584236,0.021991148591041565,-0.02932153269648552,513.47998046875,-317.94000244140625,-1237.43994140625
0,-3.0813376903533936,1.9321208000183105,8.865729331970215,-0.01710422709584236,0.021991148591041565,-0.02932153269648552,513.47998046875,-317.94000244140625,-1237.43994140625
0,-3.0310592651367188,1.8746598958969116,8.825027465820312,-0.028099801391363144,0.015882495790719986,-0.019547687843441963,512.2799682617188,-318.6600036621094,-1237.02001953125
0,-3.0310592651367188,1.8746598958969116,8.825027465820312,-0.028099801391363144,0.015882495790719986,-0.019547687843441963,512.2799682617188,-318.6600036621094,-1237.02001953125
0,-3.1483752727508545,1.8842366933822632,8.798690795898438,-0.013439035043120384,0.004886921960860491,-0.00366519158706069,511.6199951171875,-318.17999267578125,-1237.3800048828125
0,-3.1483752727508545,1.8842366933822632,8.798690795898438,-0.013439035043120384,0.004886921960860491,-0.00366519158706069,511.6199951171875,-318.17999267578125,-1237.3800048828125
0,-3.1675288677215576,1.9153614044189453,8.767566680908203,-0.00733038317412138,0.0012217304902151227,0.00366519158706069,511.8599853515625,-318.1199951171875,-1237.43994140625
0,-3.1459810733795166,1.9943699836730957,8.813055992126465,0.0024434609804302454,-0.00733038317412138,0.006108652334660292,512.0999755859375,-318.47998046875,-1238.280029296875
0,-3.1459810733795166,1.9943699836730957,8.813055992126465,0.0024434609804302454,-0.00733038317412138,0.006108652334660292,512.0999755859375,-318.47998046875,-1238.280029296875
0,-3.138798475265503,1.9800047874450684,8.822632789611816,0.0,-0.012217304669320583,0.010995574295520782,512.5199584960938,-317.94000244140625,-1237.97998046875
0,-3.093308687210083,2.0039467811584473,8.925583839416504,-0.009773843921720982,-0.01466076634824276,0.00855211354792118,512.5800170898438,-317.94000244140625,-1237.5
0,-3.093308687210083,2.0039467811584473,8.925583839416504,-0.009773843921720982,-0.01466076634824276,0.00855211354792118,512.5800170898438,-317.94000244140625,-1237.5
0,-3.069366693496704,1.9704279899597168,8.875306129455566,-0.02932153269648552,-0.013439035043120384,0.0024434609804302454,512.2799682617188,-318.1199951171875,-1237.739990234375
0,-3.069366693496704,1.9704279899597168,8.875306129455566,-0.02932153269648552,-0.013439035043120384,0.0024434609804302454,512.2799682617188,-318.1199951171875,-1237.739990234375
0,-3.1028854846954346,2.0422539710998535,8.880094528198242,-0.02932153269648552,-0.013439035043120384,0.0,512.4599609375,-318.239990234375,-1237.739990234375
0,-3.2154128551483154,1.9704279899597168,8.93037223815918,-0.0354301854968071,-0.012217304669320583,0.00366519158706069,512.219970703125,-317.6999816894531,-1238.0999755859375
0,-3.2154128551483154,1.9704279899597168,8.93037223815918,-0.0354301854968071,-0.012217304669320583,0.00366519158706069,512.219970703125,-317.6999816894531,-1238.0999755859375
0,-3.1459810733795166,2.0374655723571777,8.89445972442627,-0.02076941914856434,-0.00855211354792118,-0.0012217304902151227,511.97998046875,-317.5799865722656,-1238.4599609375
0,-3.1459810733795166,2.0374655723571777,8.89445972442627,-0.02076941914856434,-0.00855211354792118,-0.0012217304902151227,511.97998046875,-317.5799865722656,-1238.4599609375
0,-3.203441858291626,1.9800047874450684,9.038111686706543,-0.05009094998240471,0.0,0.0024434609804302454,511.8599853515625,-317.94000244140625,-1238.280029296875
0,-3.203441858291626,1.9800047874450684,9.038111686706543,-0.05009094998240471,0.0,0.0024434609804302454,511.8599853515625,-317.94000244140625,-1238.280029296875
0,-3.117250680923462,1.8842366933822632,8.99740982055664,-0.04398229718208313,0.0024434609804302454,0.006108652334660292,511.8599853515625,-318.239990234375,-1238.159912109375
0,-3.117250680923462,1.8842366933822632,8.99740982055664,-0.04398229718208313,0.0024434609804302454,0.006108652334660292,511.8599853515625,-318.239990234375,-1238.159912109375
0,-3.117250680923462,1.8842366933822632,8.99740982055664,-0.04398229718208313,0.0024434609804302454,0.006108652334660292,511.8599853515625,-318.239990234375,-1238.159912109375
0,-3.117250680923462,1.8842366933822632,8.99740982055664,-0.04398229718208313,0.0024434609804302454,0.006108652334660292,511.8599853515625,-318.239990234375,-1238.159912109375
0,-3.004723072052002,1.8507179021835327,8.995016098022461,-0.02076941914856434,0.01466076634824276,0.04153883829712868,511.5,-318.47998046875,-1238.280029296875
0,-3.004723072052002,1.8507179021835327,8.995016098022461,-0.02076941914856434,0.01466076634824276,0.04153883829712868,511.5,-318.47998046875,-1238.280029296875
0,-2.9735984802246094,1.6711528301239014,9.131484985351562,-0.00733038317412138,0.024434609338641167,0.05497787147760391,513.0599975585938,-318.29998779296875,-1238.0399169921875
0,-3.069366693496704,1.7884687185287476,9.107542991638184,0.00855211354792118,0.030543262138962746,0.06841690838336945,512.8800048828125,-318.53997802734375,-1237.5
0,-3.0597896575927734,1.8124107122421265,9.069235801696777,0.030543262138962746,0.039095375686883926,0.0806342139840126,512.3399658203125,-318.6600036621094,-1237.3800048828125
0,-3.0861260890960693,1.8291701078414917,9.045293807983398,0.036651913076639175,0.04886921867728233,0.09529497474431992,512.219970703125,-318.17999267578125,-1236.5999755859375
0,-3.1004912853240967,1.8531121015548706,9.006986618041992,-0.006108652334660292,0.07696902006864548,0.12339477986097336,510.8399963378906,-318.9599914550781,-1236.659912109375
0,-3.1004912853240967,1.8531121015548706,9.006986618041992,-0.006108652334660292,0.07696902006864548,0.12339477986097336,510.8399963378906,-318.9599914550781,-1236.659912109375
0,-3.0358476638793945,1.766920804977417,8.925583839416504,-0.00366519158706069,0.08674286305904388,0.1258382350206375,511.1399841308594,-319.1999816894531,-1237.260009765625
0,-2.983175277709961,1.8411411046981812,8.939949035644531,0.00366519158706069,0.09407325088977814,0.12339477986097336,511.67999267578125,-319.1999816894531,-1237.43994140625
0,-3.270479440689087,2.0470423698425293,8.947132110595703,-0.006108652334660292,0.10751228034496307,0.12950342893600464,511.79998779296875,-318.7200012207031,-1238.699951171875
0,-3.270479440689087,2.0470423698425293,8.947132110595703,-0.006108652334660292,0.10751228034496307,0.12950342893600464,511.79998779296875,-318.7200012207031,-1238.699951171875
0,-3.184288263320923,1.8842366933822632,8.875306129455566,-0.02932153269648552,0.10751228034496307,0.1319468915462494,511.1999816894531,-318.41998291015625,-1238.0399169921875
0,-3.184288263320923,1.8842366933822632,8.875306129455566,-0.02932153269648552,0.10751228034496307,0.1319468915462494,511.1999816894531,-318.41998291015625,-1238.0399169921875
0,-3.028665065765381,1.7764976024627686,8.89445972442627,-0.06963863968849182,0.11362093687057495,0.13927727937698364,511.739990234375,-318.53997802734375,-1237.3800048828125
0,-3.028665065765381,1.7764976024627686,8.89445972442627,-0.06963863968849182,0.11362093687057495,0.13927727937698364,511.739990234375,-318.53997802734375,-1237.3800048828125
0,-3.004723072052002,1.867477297782898,8.999804496765137,-0.05864306539297104,0.1160643994808197,0.15515977144241333,511.97998046875,-318.8399963378906,-1236.9599609375
0,-3.004723072052002,1.867477297782898,8.999804496765137,-0.05864306539297104,0.1160643994808197,0.15515977144241333,511.97998046875,-318.8399963378906,-1236.9599609375
0,-2.9257144927978516,1.821987509727478,8.96149730682373,-0.04764748737215996,0.11972958594560623,0.15882496535778046,511.44000244140625,-318.41998291015625,-1237.199951171875
0,-2.8993782997131348,1.7525556087493896,9.030928611755371,-0.04642575979232788,0.12217304855585098,0.16859880089759827,511.5,-318.6600036621094,-1237.260009765625
0,-2.8993782997131348,1.7525556087493896,9.030928611755371,-0.04642575979232788,0.12217304855585098,0.16859880089759827,511.5,-318.6600036621094,-1237.260009765625
0,-2.691082715988159,1.7357962131500244,8.923190116882324,-0.05742133408784866,0.1466076523065567,0.23945917189121246,511.55999755859375,-319.0199890136719,-1237.919921875
0,-2.691082715988159,1.7357962131500244,8.923190116882324,-0.05742133408784866,0.1466076523065567,0.23945917189121246,511.55999755859375,-319.0199890136719,-1237.919921875
0,-2.75812029838562,1.824381709098816,8.9064302444458,-0.04886921867728233,0.15393804013729095,0.251676470041275,511.67999267578125,-318.6000061035156,-1237.7999267578125
0,-2.853888511657715,1.886630892753601,8.83939266204834,-0.03787364438176155,0.15393804013729095,0.28588494658470154,511.44000244140625,-318.47998046875,-1237.679931640625
0,-3.0861260890960693,2.073378562927246,8.83699893951416,-0.03298672288656235,0.1514945775270462,0.294437050819397,510.5999755859375,-318.53997802734375,-1237.43994140625
0,-3.1938650608062744,2.2242133617401123,8.80587387084961,-0.010995574295520782,0.14905111491680145,0.30543261766433716,511.8599853515625,-317.8800048828125,-1237.3199462890625
0,-3.1938650608062744,2.2242133617401123,8.80587387084961,-0.010995574295520782,0.14905111491680145,0.30543261766433716,511.8599853515625,-317.8800048828125,-1237.3199462890625
0,-3.224989652633667,2.3247697353363037,8.75080680847168,0.019547687843441963,0.14416420459747314,0.3078760802745819,511.5,-318.3599853515625,-1237.1400146484375
0,-3.265691041946411,2.63362193107605,8.65982723236084,0.03298672288656235,0.1417207419872284,0.2834414839744568,511.739990234375,-318.41998291015625,-1237.260009765625
0,-3.265691041946411,2.63362193107605,8.65982723236084,0.03298672288656235,0.1417207419872284,0.2834414839744568,511.739990234375,-318.41998291015625,-1237.260009765625
0,-3.622427225112915,2.8395233154296875,8.633491516113281,-0.00855211354792118,0.11728613078594208,0.16004669666290283,511.91998291015625,-318.6600036621094,-1238.4000244140625
0,-3.622427225112915,2.8395233154296875,8.633491516113281,-0.00855211354792118,0.11728613078594208,0.16004669666290283,511.91998291015625,-318.6600036621094,-1238.4000244140625
0,-3.622427225112915,2.8395233154296875,8.633491516113281,-0.00855211354792118,0.11728613078594208,0.16004669666290283,511.91998291015625,-318.6600036621094,-1238.4000244140625
0,-3.665522813796997,2.8227639198303223,8.547300338745117,-0.013439035043120384,0.10751228034496307,0.13561208546161652,511.67999267578125,-318.8399963378906,-1239.0
0,-3.665522813796997,2.8227639198303223,8.547300338745117,-0.013439035043120384,0.10751228034496307,0.13561208546161652,511.67999267578125,-318.8399963378906,-1239.0
0,-3.6080620288848877,2.5546131134033203,8.564059257507324,-0.06352998316287994,0.03298672288656235,0.02932153269648552,510.29998779296875,-319.3800048828125,-1237.1400146484375
0,-3.6080620288848877,2.5546131134033203,8.564059257507324,-0.06352998316287994,0.03298672288656235,0.02932153269648552,510.29998779296875,-319.3800048828125,-1237.1400146484375
0,-3.603273630142212,2.473210334777832,8.683769226074219,-0.06841690838336945,-0.03787364438176155,-0.024434609338641167,511.44000244140625,-318.29998779296875,-1238.4599609375
0,-3.5458126068115234,2.3750481605529785,8.662221908569336,-0.07941248267889023,-0.05375614017248154,-0.03298672288656235,511.3799743652344,-318.239990234375,-1238.219970703125
0,-3.5458126068115234,2.3750481605529785,8.662221908569336,-0.07941248267889023,-0.05375614017248154,-0.03298672288656235,511.3799743652344,-318.239990234375,-1238.219970703125
0,-3.5458126068115234,2.3750481605529785,8.662221908569336,-0.07941248267889023,-0.05375614017248154,-0.03298672288656235,511.3799743652344,-318.239990234375,-1238.219970703125
0,-3.445256233215332,2.2840683460235596,8.702922821044922,-0.0806342139840126,-0.06352998316287994,-0.036651913076639175,510.7200012207031,-318.41998291015625,-1238.159912109375
